40.723730740914135,-73.97798864433645,sCJKdIN4d160mJgJxIuDgw
40.70242950524767,-74.01601816635694,ePJ-b1qvFECE2rj3F6-6Pw
40.73865646230471,-73.98475932012387,9aqcqoX_ym_1PXc6y2JF-w
40.75520540356473,-73.98083610943249,aAJXaIa_ZUCRP7NZvqhhGg
40.72654637130984,-73.99896590178312,f8kwsY7KPH2VGlrJAzuwEg
40.73931470395313,-73.99927821491801,aULeaRZZiDuwzSgkeRRbeA
40.72351043344187,-74.00169879238587,__mYG5q4ebuTzd3rm_e15g
40.74892890380893,-73.9701025913497,3E4V4yUiEytOb6rfxFtuWQ
40.73223416563201,-73.99639687337596,FQdxDAkAe7BrUdhhSRseeA
40.75489619127456,-73.9622566865103,2TXDqONM2cUsUuEe-9DrFA
40.74965884894611,-73.97946960939936,h6goPiVyxMYMmrzNoJpYmA
40.71857990640768,-73.99909396113559,24vL6jH7Cxbtk_bOWGp1Dg
40.721347660741735,-73.98809681980258,Hcd1nfyhXbaZXdY0S4MbhA
40.78500879669263,-73.9835046386655,yzL68VeAyCOB4hLdA-vqOw
40.73674570560202,-74.0056776255336,e_JCJerwHRfJpui3XXWNMw
40.73825916793553,-73.99113085489584,R7IhbhAk0fZGNhNC5px6PA
40.74972879957706,-74.00497970879229,VspXZ9H2j8tP110TrlL-zw
40.7303479694824,-74.00828859136018,7pUDA7ES6QBm5FD_UEzXaA
40.76038189539987,-73.99521355495567,hBNOdhiBeNZh7a4RghCukA
40.71661494749373,-73.98051929528725,aQ7neKrN3mnA9EOFCmkoqw
40.70937861961988,-74.00602318520264,cK5AKYzpK9YwTP0rJblO4g
40.741550211235946,-74.0049302079716,_LC778Dv3n_OsUfumBE2Ag
40.77443377436811,-73.98234856930384,Xyx_ilULp_ucPV1QHSjG2Q
40.70286673904222,-74.0156527968353,q7UGgs83h7sirMVzTnymhg
40.72168630911871,-73.99348391022137,B8SVeYzSYzLynuIB1DFAaw
40.72223161569256,-73.97436105708015,AOGoiUAlLYSOX4dYyrx8HA
40.75067687493747,-73.98378707522262,bBkrZgYwsnFXyhxUeTnZpQ
40.716997096546585,-74.01462173900653,8JnljxCtGSdHLwfiUar_9w
40.7551581159171,-73.99447874546343,0HSI3ckYpDkqO4rIAyGMSA
40.74286811426158,-73.98291972883841,PCFzXmZF_0ARcqBEbHIz2A
40.75976788441402,-74.0022292299031,c-tB5G33aO9PFUgWGgdgvg
40.74771861143277,-73.97688588791436,LMlo5OW0tCmsrjiUqsPxBw
40.726451397612365,-73.97538966761599,qd_E1U08hKVDP6l5MgBLQw
40.752964274009045,-73.97915805233903,3W9Ty0Zm91xXrh7FGMUk4A
40.72273461572387,-74.00909191270856,mBOJyzMiFNt-Z9mf_8AlLQ
40.72051661872588,-73.99504769931286,lsaYfQQ2XHKyNoPe6AnBpA
40.74778498327198,-73.97036019182478,gKHiiPGEOGrwNhckC4v_Xw
40.74800245833885,-73.96956867532921,_j-vvRRXFvotUv-8GoY0hw
40.75940959671137,-73.97029262927046,iJs-GyCWmTOREYT_YE8hRA
40.71279714362411,-74.00447594504058,J85PW_ZaC-iI5xC-KHa58g
40.73818904676481,-74.00401571670577,5IGHIW9lpjQCUYrKB_VLig
40.722622243166256,-74.00648712870318,UrJRJzG3_-LkoiibaBEY6w
40.76469999535375,-73.97018524504416,DhyYMvVCHXlb1KishtDVoQ
40.72962970935441,-73.97224940337927,ZzoZYkOPYsJelHYmTCaaQA
40.738159226164605,-74.0090837355257,tfmVDtnKWm_zpSfzQcduEA
40.73537366649267,-74.00043465107265,nHSkkOA0m6AndBaMjBz5-Q
40.71758036089104,-74.00555972919574,Q4fk3rkrPKtKhYZg6ekflQ
40.74473486233497,-74.00472486714125,tzJNg5Xe2DAMM5tKJwjNXg
40.74786086685333,-73.97536268755196,k_0BPV4bvin7OL4Ls1vEuQ
40.74524122851716,-73.98841442556882,plfGQ112adosoismlHx0Wg
40.70388062539754,-74.00928152166924,BjJlj6R1M6bqx-uqsbzUNA
40.70182667367687,-74.01574608965419,mZOS6MP1-eVTN1XlFjBCoA
40.7498837490767,-74.00147820899353,jYOHKVZjavWsm7me45XQrw
40.74442724679241,-74.00835516455196,3brAv4EBuqSVOEeYCDWq_g
40.73860715372786,-74.01016362728757,-9nXao4knbjqGPu7zFcnBg
40.72989867269317,-73.98123898624769,sjd9rpN0_-STj9j37cP5PQ
40.76488594043685,-73.97679105545362,NO9HkpVGjbQNxgTsCzxTNw
40.717696385600654,-73.98613426265307,1N1rNFSeBiDkWIgoudC7uA
40.70746444138288,-74.00227943543932,TJY6trEIZHDLzBcIn7Cv2g
40.713302389871686,-73.97736624615133,upUfWuQAx64C-xrI8ne6bw
40.7146033086474,-73.97685714499558,77sGG3BkEA0RqAfDEX59bA
40.77417717655409,-73.95747616223127,ayrHs3v5muLB6rCUc4tq1A
40.71976769635775,-74.0024550023867,JeXIUZOJtoRO7RYTzlXs6Q
40.72617944398165,-74.01093958789873,Um3N9q_kWf1L_iwsMm7tBQ
40.73549166735831,-73.99240858837295,p7VoMzUGLz_AWbPqUMBN_g
40.73668019556214,-74.00496404795088,aAIyyPgDgFEekCdoFQsE6g
40.78054832978314,-73.9802225129595,fZHHyd_bHkWli-Z2ZfkRiw
40.70952959886585,-74.00527857395706,DChACZRqwyLCyxULPnBbzg
40.71576743448568,-73.97816998678422,ClQVEr5J8COdIS2OeOQ8BQ
40.70932360004004,-74.01199286910179,xZfQZzk6qSxSa1rFYqGEwA
40.75562024043941,-73.97310529821773,J3gYBbfzH9RamFYT4GrIMA
40.71413237544308,-74.01037660289524,WMF2GuX5kXDNMjPENgmZYA
40.74158662800642,-74.00894440604965,pV2o7uTRI4QIuuqKco0hcQ
40.70770608758836,-74.00819943659043,XCwQBcWZ9CvOjhA3vrnQ2w
40.70620605573794,-74.00328451085471,WNo-ipCfLUjF-3MckHLiKA
40.775363924642896,-73.98568828963583,JwtCIPxOdZutAes9z6Vykg
40.76090800551195,-73.9909167885443,2arr7jtdo_udzUacBC0JPA
40.737838639348034,-73.9807998273773,Mgopz53claus7-Kco2hPrw
40.76460086758456,-73.98234234627012,JIBwyPpJPA9_i8e8U467nQ
40.71364476630801,-73.99525105574108,0v82KyaCZRllhi5JQ6CN_Q
40.722595255048674,-73.97900201257983,RYAqiWttSBwRXn0AkXNS_w
40.71724907178962,-73.99433872504545,pZwrTnVb81wuVJtFvuDs6Q
40.72669637193325,-73.98320408868652,UlBmhci8UfeHi4WCd1c3Iw
40.756659363601,-74.00391549688933,xG16V29Qx8Y0zJmRYBhMTA
40.75501650251268,-73.98451920521397,mUyn5qDjOxpFD9YYmqZHxg
40.77506374456011,-73.96125570199905,P1NnTPASyGeWytHO3Qazgw
40.75348844504846,-73.99042425679733,O1iqEb-tFxtiuA4O9bGpXg
40.775657243215534,-73.98259532086976,Y-ZQduzBiYWK1Oz_sJpamA
40.7327077881207,-73.981369208797,_tkYr7Bj2CJpAfwipva3nQ
40.751401532031146,-74.00130036648059,cwjsV622AKuKxnW1ZpKt0A
40.76750648829261,-73.96439192524431,bGTm1XECgsQ_gVgdehvFvQ
40.74647685047821,-74.0050371223775,0-o-4iFnUblBWnQatNxGpA
40.74692645153704,-73.97438300117238,GSnd1CQ4NPvwd75Do2h7sw
40.70611020281977,-74.01443366835572,qF8LEFGzAKFAklUBX3pC8A
40.76541766443352,-73.96408712225355,9fdrw4KzpiepmEHZijul_g
40.75101401784928,-73.99812516760396,KzVRvx6lDB_lyhMBN4zppw
40.71750202499062,-73.98288797418851,pfRF4NOGvcJZ39uKssLgYg
40.71141979799375,-74.00373672220651,zaD0sZc3TBJht27Rlf1s-Q
40.72425848414856,-74.00476577899721,PXvBVKPDRKp4ibe8eLDHUA
40.72754548874468,-73.9763548083286,A4HBPhSro8sVNM61aMHHKg
40.7838218486274,-73.97779530510698,qQL8DGBtEw9RMeDtyedv2Q
40.7481057278895,-73.99347891029703,fVL1_xGBVC7uxSDFK9COqw
40.76862770856168,-73.96587886591823,sMYiOcov8xH5POAyhJ8X8Q
40.723283931987865,-73.99972640082794,3wMuKxEQruEBdKp3kaittQ
40.78341266709409,-73.97436356749715,oXrxrZ7xw4BmfOlQ6kbRdg
40.770569744317456,-73.95100174734122,xvHrJCFw2P38R-bl9qa2eQ
40.74794917971461,-73.99879896147087,-tBKljB-UqM4ogarcgFEXA
40.75861902701216,-73.98700508729591,5W6FBI-ARIZ2omStXB89WA
40.74388232096133,-73.98926318569666,1tkgCXP4L5AVbWPbBv9iWg
40.70203163146481,-74.01400461743275,5zenY7JHoAUQj7gdj2zF-g
40.76109858114588,-73.96752757550175,mRuxSnPRaDXJjxsxTBLyag
40.737641680419046,-73.97816490793474,Hx4hcwDffZYdbN9ltsRa-Q
40.74303155313128,-73.97716816975101,w-0sZpG9ScS6MMSn4HxHlg
40.72249889558736,-73.99758470235832,tFEO2Ta1lkrslQOU7FaydQ
40.73451350823106,-73.99088127653403,QaHErPmQVsLmOevNBPPr_A
40.772652429905136,-73.98604830501054,n9Ul-6ZOwQkNDw141XX5_g
40.73314603190455,-74.00631264136405,sPC741RnLhmJbZch-k9rRg
40.71951950279063,-74.00053371860429,_RkehcvjYtNUYj0mCmM8JQ
40.7329478838848,-73.98221851338924,5tKRnYxgTfhQ1cyVwK6Y1A
40.72166421906895,-73.98470431874847,UAfBTrkBuUlZoRNkYLWWig
40.738764314014574,-74.00229858193693,6Dh_LyyUhM5B1ZOif2MYUA
40.75879196577949,-73.99937482912244,lXLwMHXyQ2jNhuz4mc6jCg
40.73979822234136,-73.99487083436806,k_ubnaFk0G_ptF5zw1PbCQ
40.71299589162755,-73.99489783340854,vKEsTGK6x556mqTjw1NXgA
40.768867126670585,-73.99569879857056,zeH-ygcjxMsrCSeHUvo39g
40.72358350888421,-74.01083582825915,mKpW0hIMAiIgekjLj-VXFg
40.722899324782354,-73.99690241534164,WPxlu3W2gSqoplrK6qBdzA
40.73839057480627,-73.99145209630815,oSlLhCS5JcfCdh3id37KGw
40.7068162841155,-74.0024112472027,Ny6E-__ILccMeugyJc-C1g
40.72695038349269,-73.99553569634195,hh5D6HyK4Bh-Ld2bx-eDuQ
40.77981928730047,-73.97641147317823,TLL-WV9KCIbg78tBQ6AuiQ
40.714413870584366,-73.99472150339857,udxkDwovx-LVneZa9DNQVQ
40.750888798318215,-74.00199797277577,EOlyHAr88WBOeivZychvSw
40.71446377589985,-74.00326997971914,A5n-8nrvR46YFq35IQ2SJg
40.72574856505367,-73.99198519381704,QPaJZg7eJXAg0nnCdyYhHw
40.76759230256492,-73.99663713127129,ZbmT_gLnHdy71knlezmeiw
40.760362406546434,-73.98537377453346,FBt6EwlodubwwxSXIf98EA
40.73158694890765,-74.0017211925793,u9KETNCW1K6aenonhNw5yg
40.73478428580255,-73.9994021931919,qzFSH1zpHSMIrC_7iYxezw
40.73035925902251,-74.01069771755718,ApVnE0Ri1hhWW_5LQr8lxQ
40.77787782871769,-73.96665135382129,7K3g9Qszf3JHkEYOHAGLzA
40.73354719660757,-73.98564531879306,c9Y8qd694tQAXShO0HSdqw
40.740591291612425,-73.98937076042613,96j1VHQjjHW-hZoaRJUvQQ
40.76815721238292,-73.9758835297743,cWjbCE-pb3Pl5kSwNghK_w
40.78645112411834,-73.98354827929553,-MsYjYUBhgg5zr9dhsXhQg
40.755110780201605,-73.96908147538421,69dHF9vlAdrLwt13lLsWnA
40.75933622654467,-73.9988304684928,cT_YTqygtZxpj75pn_jNBA
40.75424807956661,-73.97286475793923,G35gFcVrxsMHAyETEgOevg
40.718393875630895,-73.97479775434493,yRA8nri6Nu2C5r8TUTqrQg
40.70129940677061,-74.01465307290353,5nbjYy2DJ5D0AR9689Ezaw
40.75370907087167,-73.97914159823104,NUqkXnB5ETQAHJPoYJX16Q
40.74946992735179,-73.96941932726942,9UbV0coJJtOgvdXEX5EvXw
40.750210638959246,-74.00038066011483,HxSgosU_vze-_YK_NtKOPA
40.7381052608198,-73.99860685427376,gDKPgTliUDO51fS_-qu4EQ
40.746906737618566,-73.9836585299725,ZgWUFY9ZV_ievd5lqoTFEw
40.758147479886766,-73.97340216786857,1d9NYryaIiRlWJZW5-ZOAg
40.769307794155175,-73.94845640946967,lN_KDLuDE5NrJxHmzfr7dQ
40.72780666180034,-73.98232153295555,Agtuh-lKDAOLHYZ4W8bNVw
40.74493656393474,-73.97495578925755,jPKeh6UIl53qUPAnzxfSeA
40.75785621163764,-73.95928127221092,dWHOS5_YmUORHgNB7S0Cxg
40.75411679739592,-73.98010073899063,Y0NZ1z5QHbHdre3H2AOOAw
40.73020222964414,-73.97576289706416,ohSyJ31BT2L-Qf2VXoXWjg
40.70600328465393,-74.00886554172762,_xZKIDlrCkxvfy8TUKh_qg
40.771729784789294,-73.99066515008114,uUWyDqDo3b-BpYzfoujmOg
40.74908155462023,-73.9670592625196,bUOMsQ9smi-AbjENgxmtdQ
40.723324118756274,-73.98444944433142,ZmeXBhGXSUzEhSdLaOcinw
40.72262805579744,-73.98299864181081,lRDShllSpfX2U4Uwtx6Mbw
40.77343559219593,-73.96996691533282,YCLATfigHJlDIvdqZ8gIkg
40.77457190753374,-73.98581298136584,tR8Na4AarhJPY3H1mmpv5g
40.75613518874379,-73.98914448128626,X8Ds1O_imP0N9gQYr3IFXA
40.739909058832566,-73.97288106516662,oMkhXusOFbWk3CzNlnjgpw
40.72936124207476,-73.99346661451216,p0A_g6OzTu_xiO2K-h4hSQ
40.76282798334114,-73.99126928379196,1bsUq4XmWbopCfr-GTQRrQ
40.730406709491625,-73.9937355788805,dNHLj4OAxP_jDKK3VGE3xw
40.72467718294801,-73.98205299001089,T6k0PPXIq9jTkLocjhzqdg
40.72437413119818,-73.97336788416838,sO6jAt7ctWDj7MRgHnURVA
40.72394210507446,-73.9851137838639,HFTag3bCxj-HD5fz57RUNg
40.76114100321166,-73.97169786851231,wjFjS3hGRo8-S96HdFujnA
40.71691397934852,-73.9956117940062,S8tntMlY9S1bfBH64_tVKA
40.77020360135164,-73.96871617041232,kytsb0-sQclUmUkgldrKDg
40.76062279696199,-73.98984543198304,LxP-AXhgPvBaIw9tyy1BYQ
40.7457865592109,-73.97051998342808,vAPukjQ33MEjLo2-ZO_X7A
40.7843653821211,-73.98130509026498,sLnoASMgkxCEFKId_3zEKA
40.78061818468922,-73.98027397565461,43D8S0xnECVMo0EFUz_aUQ
40.7817903921723,-73.98097421714944,5adTBWNatLaAOk59h3e_8A
40.728331101173126,-73.99584437802912,DPCssRJvP31LeKJvsu4_0A
40.766688513843285,-73.95738172263597,j2y2iIHOpfgzkycwbw3T4g
40.7541345843023,-73.99596468686559,8RtjRk3U2uoPt7Eq49nSYg
40.71052565077201,-73.98660998238789,5UZK9YNBUnkgsc919OS1Og
40.7107161134404,-74.00755513645035,eF18ucPwvMVA0SdmZ_wjjg
40.72967323289525,-73.99864576067154,f0uA6vyNgFikq3jsePdQ6A
40.76077961308979,-73.98447352696662,4lyTTvwU0YtTszJQkVR1AA
40.76673738217723,-73.95749641305966,TVsMnWFUSkfT1zY2IHw2-g
40.71280042226488,-74.01157453442958,6_dsFnpLiYk9ALN6gEMuCA
40.76597046868572,-73.98503937073595,LJV9UpREY3fyc6ZZU6dCYg
40.765770544809484,-73.99795156121733,ho7Yo3dvS05V2xSVaKUM5w
40.75429163235056,-73.97657596387057,RFP5a6ZWQH-rdtNz3XecsQ
40.71365525820968,-74.00849459551597,-7YFDQUEQcdzi4WvS8c38g
40.72362005328255,-74.01115231624127,G2wBPyTfHTMjSMKkzI2XKQ
40.75333080315604,-73.96346796549275,VHUhUnyT9P9nPEnj7n4Ngg
40.73064694419519,-73.99252737195145,dTWXLDn8sEV6iweHBM51lQ
40.76002929346375,-73.96208385077361,Rk8hqgoWGkLWWPNK5q90yw
40.72462988356951,-73.99507244088697,Iu6Qhr0WpZKra7-DzlsbcA
40.74437577300636,-74.00022153275224,RglMYHpPxK2_BoU0AZGsmQ
40.75812574620624,-73.98210316680498,lLVvG7PEyyUWnIbnxiloRw
40.73258311446719,-73.99340554730483,66JS11gKguhCFBHFUokF2A
40.71069513549399,-74.00309600056484,qc2x-UfbFS47EM9a7Ci6UA
40.778865895423685,-73.97421738332808,aSTHRQLfhYH4IMwTjluhyw
40.72506479750813,-74.00849969348691,wn5KRTB6gUUozHIgJmy6mw
40.70708037751275,-74.0072243601139,KLubLcwNDGaJ8YujLyv3ig
40.72809754439358,-73.9846188970456,9OMkWoD45Y3kUXm4mYVtKw
40.741190715790495,-74.00585885063352,IZVSHoHntykw-pOUi12hug
40.722436972316295,-73.9993294669341,j5pWvNNTY04oc_p7bAg_SQ
40.78255988598588,-73.97319839105461,3FxHKnAG5_X9FYdx5mbq-A
40.71525041641432,-73.99445166403433,CD283-6mKuq3LtsWCljLYA
40.73606968579984,-74.00831697907961,yA9MGwADLEC5XPThR4hTHw
40.734849383916576,-74.00363103849537,Ej7soQeG5XYc5Ai-i5hz-g
40.75789768858366,-73.9991915200671,3JlV6bGXQuc34st2VJJ_9g
40.736232040302525,-73.99829194121087,oepq9yDDCd9eqNEQXu3L5A
40.73031892856952,-73.97302303778568,j1CA90EO05BmwXxFrvvICw
40.71654919164863,-74.00437560591425,NAa-RL9Ucvs4GjUF6wU75A
40.72895823306804,-73.97530220143211,2l6gNpmBKCyZtdasbbniog
40.73820591950286,-73.9928309747686,w4EfdINC7hKAxhbDHkOlkQ
40.71625034990063,-73.97986650206853,8K9qhhJPTGztX9Ekyg1xXQ
40.752903446623854,-73.96372671402955,kkA-vaJDIQ_O95iJn5HjLg
40.7804097080162,-73.98795669464546,5itoawYR0V4MeaAOINQ6eQ
40.71236143584696,-73.98490847967417,jD9idYlLJs5D3cCVCVAD9g
40.77005094862206,-73.95718496402134,ntc5W92kSWDBVg_Ns4AEIA
40.7533511472361,-74.00729037711272,Q1H2vQegX5OAgp_CLuaHpA
40.75676407822436,-73.98462798225752,m9PhXXw-qxgLR8Fh1PLkrA
40.782633075248974,-73.98312787548275,4tyhJTtPHRdWr9vtaRHXWw
40.72597649807898,-73.98513034788499,uBPWEuYqf357JPqdmJ9tdg
40.75989205216933,-73.97416775458329,22SwuqAcT4RCSmxta-FZzQ
40.7269555097134,-74.0000416374877,OqHWUesHzFUT9OIQt_g1gw
40.705850843598526,-74.01714462608362,llGU5DgrGcHJpvjYRXnh3w
40.7764421742096,-73.98317355581392,PZ2OuprP7Z5N6Bf002qudA
40.75915986234527,-73.95956373578338,LsGsVFgxunYOB6RqRbuXAg
40.749178003673066,-73.97650538157201,_La2tbElXjZX3TG9KTx4ow
40.78538719977784,-73.97953074592785,68W68PWwS-87FOg21g3kZA
40.71695380801744,-74.01079455614426,0pjBzgAzGMX5IENHIbgIAA
40.76556110259421,-73.9546800695538,yNg8DpPPN7LcKYa-J5J47g
40.74618988997909,-73.96991114768294,YN_DEzK9N6Isod95Pjwc8A
40.76729260836101,-73.97767728521188,mTv98ibWm46QtYi7zVxqew
40.754572283566105,-73.98019642639962,iVz7S68KaYMMbptXYKSFfQ
40.72222121394871,-74.01063313969668,HhGCBn_lVOqdRxdU6VqBig
40.77084158852818,-73.96529832701486,3RfypMQhla8kP55azsxwfw
40.71467345158436,-73.99727824005342,zyxiYRkZkj2A_nGEEdBwkw
40.76809935138052,-73.95265890981581,VGiC-FYCvLqjoyA0MHmt5A
40.705795352158034,-74.01626611326333,eQmk5fIv4LihyC8GpiHUTg
40.74865930399746,-73.98816790333461,D8yucyH6cmu_mX4gPAkf3w
40.717224374180894,-73.99516521903729,M7Syx2ICTn-atwGLKeZDSw
40.7538172741624,-73.96796696022163,2rJ3DYmZo9bjEmTpPMlBNA
40.7834228759734,-73.98107389666704,qKFn7FSkX40sCufW12-KJQ
40.76550577500731,-73.98399739284513,Xu5euIkk2g-n1-Kz-hl-Og
40.72432321753833,-74.00515519469619,KIhctNOJv4rmddWBBikDog
40.73197157098659,-74.00775183937353,PIKCWL7LVG-ZLFsKa4bRSA
40.742082145542,-73.98675430781601,cgq3M_sXkmGhmxTC20twPw
40.734612406841,-73.974996307257,gd1nW1ej4VE5klGExEo2Fg
40.754813537349726,-73.98421961707146,k6q5lAvLweTmF5v_iuj_4Q
40.73739464712733,-73.99478062280535,PfaMtIkPOOFjA4FGrZ1WnQ
40.716432765973046,-73.98260920713952,jIQwqdNxO_iziyaaeIxKNA
40.7274475727636,-73.98133521045912,JXpuUas953Te26RPZRYkmw
40.76022881741974,-73.97141940018754,Fs9fa8aGHWPOPaazMV2M0w
40.784893067672094,-73.98034241700552,KCxMYd22TW0Salh8xMg1lA
40.75940367951135,-73.98113348973614,OpTyc7dAeDRnVejbIbAupQ
40.75377725810093,-73.98935645324664,iqNYJyKFvx0I_8d2wv6M_w
40.75951912743172,-73.9991013797551,ENsb0rt7F7N25LHJswskhQ
40.702023175185104,-74.00996738264439,_SdoExQ8jFw2TgfjFXbeKw
40.76612492280162,-73.97730811470332,0qqesvfJUs9Cf8jM76lfpg
40.78177847439475,-73.97718884348801,cWy9xwcFEUa_AO12QEvusg
40.71153474265597,-74.00895650362423,c-Wa6sFGax29gFysEQ-6WA
40.773649120274136,-73.96576012061018,RleGeCSGvFm40KLNCGJ2nw
40.70815268141271,-73.99934768744379,LSE68niXPJUHoDR15pOXbg
40.76492993505661,-73.98849423176453,94q3jmD4HA4uNYl5L6WUUg
40.75696536316563,-73.97155428366769,PU8hxVH7PIPz5taQ3ghmYQ
40.745397104887815,-73.9946847220839,Xm-GUoDkpKfaznGok9Kopg
40.77174141791077,-73.98230806788393,qXoOpuAoTe20sRRF4s3BAw
40.71349956585805,-73.98518074199045,_ZVqcp6fT0W57L-f6lEN_A
40.740587041216,-74.00451412339385,Pk4340ltPGC8AcPq-fs-JQ
40.71056755230089,-73.99209739899513,xO11ckHMnjC1IIzbWl9ZkQ
40.74026445538611,-73.97678668639661,MSe86yZVrDq5fziYrJVxNA
40.7502171619032,-73.97318010778831,R9QdrbHjX5_ZB0vdG96sUA
40.73883869480092,-73.98022208889596,eQj4mLPxiX-SjPzYe2qfdQ
40.74463875644483,-73.97756753913657,vJn5x6FqhwYrW_U3wszveA
40.75340149009755,-74.00376785193275,6TiDqOrwicja--6jnVoRIQ
40.72253355155642,-74.011858955161,D8_W6SQ9CJiYXVaO7WtD_A
40.71300234269548,-73.98580726675561,0AskKeDExF1D7L8DANEvnw
40.71411690390951,-73.98527946287747,Fyz9hjyOMkZmIGOjbI9uNA
40.73063058399541,-73.99066833841698,tC102YUK8MSmxLMmAVylpw
40.75240866303393,-74.00747296794346,tt7x4INLnLiRUHLh9tSY8w
40.72188586030768,-74.00522823728306,8tdOef2dJ8qQup-oJJdmtQ
40.777926802437136,-73.98199008995168,_cuuOdityPtTB9xiZWcptw
40.7188735551105,-73.97484206317516,lr9dq36M9pRpGKqX0s0OOA
40.76756375570327,-73.97830895236733,bAIeIm-F3V1Km2lCDOfs_Q
40.728121381834825,-73.99368223922117,sKDAn1CmWwND2EpZOK7sFw
40.71463611913383,-73.98206743829735,8AOZKDTyM-jfQI1nd0Z_lA
40.72519021008395,-73.98890633371646,uaDRXVWCdhBphUPFEz5YXw
40.75195388482494,-73.99285645388491,awCTyABZ2FJpsNWkstRWSA
40.766476466949165,-73.99019224935563,Kk5edhxulpFDt_ZycdX5bg
40.71340071790491,-73.98223974809426,bY3icUYinTc7tOI1F88Jbg
40.721984292982455,-74.00832697141222,CEBue8aOSyXYeqUvJPKmgQ
40.72975639879902,-73.98292276723787,pBjgF87DULtjrf-7fyBbDA
40.74259181977556,-73.98676677158684,Tl__aar4meob-2uGZKOMtw
40.74406714637657,-73.97159505235112,yQxgTiAMdASDli3clgc9Gw
40.74573542059655,-73.9895685947324,AdGCmctokUwGcrDTpR9GXw
40.761721641993184,-73.99249246234014,Ci61HYxkY4AIWUJDWWVczw
40.7251967809009,-74.0109669702219,AA7KwfDEuOyLdAWs8gMhTA
40.76069731000205,-73.95678633477155,w1T1NYG8vPTeK62BwOBokw
40.705993357912746,-74.01796225116348,oLNiavJX2KvTpR6XPUFI9Q
40.71730475909319,-73.98471789441479,EH1OfxF3cByJUUvDKjAkVg
40.75461844682132,-73.99713905668125,yGxS-BQpgWOaxv_zsWPdLA
40.78069236485056,-73.9844420388201,j_zIuGNbpVXaaIgrVcEdsw
40.768799906661975,-73.97186449528225,J2erGo6kdQasUESp6RjVMA
40.77460504452945,-73.99135242031987,TlUbrsUEFcIoEeeMREN6Gw
40.7234436366883,-73.99016322112315,hUwGhszRz3F85QUtu2JjFg
40.72461234531583,-73.98153679142126,nuo1Ddi7oGNnMCDj-TrQ4g
40.76722120946551,-73.98605384881313,Qp1Ji4KUWQuno6aQJnLELQ
40.712031855832194,-73.99731007137225,y9KQXoCw2yLV7f6he7X_xg
40.74433127919327,-74.00011432852348,2mngonSi9AF1lLwiYkWfgA
40.75138929428586,-73.97113382104644,vU4wyO_psM_m0vIqUk1syA
40.72360418581668,-74.00460124227813,QL01rQMEnxZWh0w9flLsRQ
40.72621326295062,-73.98760907086505,oT1fgc7jNQInYnHYhuM1Yw
40.74460872857756,-73.97554135849798,vJbYERQXkU7vQx774Yv-Xg
40.7166959475831,-73.988253669161,9KxajfFSq1Q4RhWKjchCvQ
40.70931548994744,-73.99571343073804,vKhHk_5yLMBKcZJKsAvk0Q
40.74723274015624,-73.99912842721186,iDg2vr-9NfKmTt_ycptKlA
40.70935728774624,-74.00046959628399,CrDLAKKgzHtGq4H5pxtEUw
40.72139092456096,-74.00651152064455,m1UPueGmTtj9nK3JvUjGTA
40.7401770515024,-74.00763813927014,pqmpNH7zImNE4P9ott1QBw
40.724888407706,-74.00772492893226,hBXgJqzAOQOBcNoScKOnAw
40.73024905630152,-73.97435353356309,-wG6cbvoi5wi7ZPyrWWmfQ
40.76537397590788,-73.99133119612024,XZunOJ0xWUSFcENF6El68g
40.73317914378006,-74.01022781500262,bwUowENY8RDV7fc4IsfIHA
40.76625938400873,-73.96999703312056,YR7RMLD6SjCkwbPe2V5HCQ
40.75851539068149,-73.98096013263023,NkVxrqFlMMfV91NpcTgH3w
40.73703771431854,-74.00243419876531,l8tcukiotDFGNO1ZD2tH7Q
40.75008994708078,-73.9884233938745,AScHXfusxgkwkjNhpZWzuw
40.713760850126704,-73.99921796200124,jV2GJsJFoa6IEwIEjZoVng
40.74953462876489,-73.99494927592846,7eVs2jNBOHPE8UAPKKlCXw
40.7412779058682,-74.00916729710761,RexwfEsmz9ejDZTofusWlQ
40.72226448915398,-73.99832689983259,3ZNe8JYiVWqQk87bXMb6EA
40.73483501527687,-73.9886584524339,MqKVmfy8Mql5fTvA9oWaLQ
40.712372864841605,-73.99400596914214,yfvekW-i9RkRpu8ijYgMSQ
40.723736705651056,-73.99462621942573,6fyUtHTR8crmBOOfxCZXFg
40.761069674506295,-74.0008820405247,WjbdIXRlp4D-J3K9mWnRiA
40.76996942221332,-73.99459428446897,g9aXfxbUFG6fcL_BGZfdxw
40.72762002757276,-74.00255388332224,2Wt0y0-yt3PGBmhBbF6qrg
40.75644206605564,-73.96740080775479,XhN5vzLwhGU00CEvwhNb2g
40.7389908477376,-73.9729273167486,2ZmX3BBBSKJvuUaCWc1XGg
40.75200433145243,-74.00085231837038,awZPnjmrz_p9lMwI0kEqOg
40.7646509565558,-73.98585047052948,HuKkCd_Bzztc5e5wvCZKuA
40.72101004902108,-73.98603098894684,QVwKtPnXCG8Tyo84JRiVTg
40.71379726712292,-73.99427104154796,-i2lB4_y1SZtT655yT5JPg
40.74657618369804,-73.99367858276472,YK0fFv_cHi5L244f6QXeYw
40.75694733459857,-73.97627280128073,kkm0u07A1WbfZzmd3weqAg
40.75507424682758,-74.00649276838455,DWiha1fA7sNn_qyJwgaCHw
